2.443606468038754184e-02,-3.624307461603756830e-02,1.597502103026353371e-01,5.617738819191171740e-02,4.699520357156946049e-01,1.464663282371482522e-01
-9.840438697049402883e-02,2.867127918248410512e-01,-5.614138775128146852e-03,2.444750341219013301e-01,-1.389147692222720554e-01,1.155831726661981362e-01
-2.894156630122635687e-01,1.868302833870789936e-01,-2.243478178335982787e-01,-5.930223280894809240e-02,-1.152641746147840263e-01,-1.731653315157187512e-01
2.760534991206348154e-01,-1.026099802719561971e-01,-9.143096940831058062e-02,5.187925532741493630e-03,1.359416005023189045e-01,1.420461384249433190e-01
9.254744000672185389e-02,-3.630108110417676337e-01,-3.092557800264878476e-01,5.324254972510362310e-02,-1.343890197314257517e-01,1.362469617786309095e-01
-3.277613192341384263e-01,-3.310023177627514634e-01,-1.962736701877888790e-03,1.342914231409813863e-01,-2.296587764286741051e-01,-1.015485372803047459e-01
1.368164047735419830e-01,3.405128450066083334e-01,3.284830751683285449e-02,8.625332468278356507e-03,-6.508224300593151712e-02,-3.180417764209350628e-02
5.866894321982409066e-02,2.883734403065075225e-01,-9.858617993743151731e-02,7.287309391818920512e-02,-1.306962770616298397e-01,9.983139213042828419e-03
-2.748937935270286959e-01,2.222351658027752197e-01,-1.493984442363869569e-01,-2.289500656354275521e-01,7.918332338766144451e-02,1.039469629110977567e-01
-2.308050368680662767e-01,-2.261505428262451656e-01,2.943856226664818276e-01,3.120793130590537312e-01,-6.652738741273868731e-03,9.172797164054159735e-02
1.880379638165313172e-01,-6.457799115420143066e-02,-1.816504534182743769e-01,-1.117164868542095818e-01,9.340212159854847929e-02,1.130820199348854180e-02
4.455859297144194042e-01,-3.405515372134250429e-02,1.914786870131803820e-01,-3.561690703856320583e-01,-2.504300733054831696e-01,1.339307814762477900e-01
-1.230279427238021722e-01,-1.805155158599906218e-01,2.818560756768927894e-02,-3.314116323629324179e-01,2.491779398094282616e-01,-2.228097978429934289e-01
2.161792296619295325e-02,-2.500833704484979325e-01,1.897173521438123150e-02,-3.929428708687981442e-01,6.335432178798901248e-02,3.427164083925948734e-02
-3.057608268325485712e-01,1.107541305283439026e-01,1.355367067641912449e-01,-8.587577391023840101e-02,1.251144879065585122e-03,1.454058601974431153e-02
6.144024202567472531e-02,-2.632237999855459032e-01,-3.214462641518422287e-02,3.090842404960789103e-01,3.512700331957525207e-02,5.686200496497750834e-02
-5.536493439678769751e-02,2.690991979709381754e-01,2.094446584215724494e-01,-2.106299355438762035e-03,-1.788345848536757599e-01,-2.156197142253027110e-01
-3.225236107616740733e-01,3.047073578242983083e-01,2.200365940857819946e-01,-2.469188444393306120e-02,7.980987910693328191e-02,-1.321497360445253108e-02
1.715523356607122074e-01,1.204042657944717765e-01,-1.422472019720197878e-01,1.224266036782204331e-01,-5.227249478065106036e-02,1.597359605483937572e-01
-1.172190433405005325e-02,-5.854916509731354288e-03,6.800794179001191930e-02,1.718501411064981832e-01,-1.209094386414418659e-01,5.822004539013771879e-02
-3.908064586070424951e-01,2.641216356231321921e-02,1.563289832528059198e-01,-2.722899038579054687e-01,-5.351728966141510585e-02,-2.136497803047726629e-01
-8.778935824891398454e-02,-1.522833268135363460e-01,1.730999340540513576e-01,9.226926417715970719e-02,4.675031174872649187e-01,-3.092790228128875982e-02
-5.791728364727452560e-02,-2.197822605316380740e-01,-8.547444988870868399e-02,-3.883522725660495251e-02,-9.220200892008560689e-02,2.554696104003303381e-01
-4.125049167128236327e-01,1.564035570529296593e-01,-6.746179022740901587e-02,1.823202615070120547e-01,-1.267983606232738203e-01,-1.728958256893450562e-01
5.014065935505340049e-02,1.318603957266867854e-01,1.916940458989425944e-01,-1.003079529085163929e-01,-2.095910510402849147e-01,-9.637328137576550713e-02
-2.493450545130196372e-02,1.484547593548376371e-02,3.519499029770801340e-02,1.525898575800250789e-01,-1.124789305268149159e-01,1.676708479588030209e-01
-3.574082013684498627e-01,-3.844470199346904371e-01,8.115711060859137627e-02,1.690803403511873249e-01,-4.625191342719293941e-02,3.348872428943840650e-03
-1.530401919953999074e-02,4.109971090421318807e-01,-7.419383078096947193e-03,2.320750442236670930e-01,-4.989981449686266973e-02,1.191113798376802480e-01
-2.793331139623299042e-01,9.621091251039555481e-02,-2.416077114501636591e-01,-6.989217430081239024e-02,-2.233972967873750631e-02,-2.796616207882136051e-01
-1.454148942031566749e-01,-2.405311239136365409e-01,1.501287900155593436e-01,2.494382345462224093e-01,-5.712896326149758536e-02,1.219199969892886676e-01
-1.760123750590611713e-01,-1.893156919536963800e-01,-1.733470129220347489e-01,1.399792239061442567e-01,1.592022175507265200e-03,2.685943314683981731e-01
4.236233922505543981e-01,-1.824923158546962743e-01,1.018952230707409617e-01,-3.526357840390706433e-01,-1.925945071488643912e-01,1.585003214282741935e-01
-2.508952280748681374e-01,1.388554723629747134e-01,-9.284880140921496217e-02,-2.664724807059021816e-01,5.166963934228337857e-02,-1.673044012929502944e-01
-1.172541604151759870e-01,-2.620867886346029407e-01,2.957600697757233332e-01,-1.752128168968725419e-01,9.070482085341922962e-02,3.457767184695875046e-02
-1.032125257337761920e-01,-1.308817524949121847e-01,-2.473747513552215227e-01,-2.935680948056071382e-01,-5.862741886558352905e-02,9.766469483428556753e-02
1.219241535702123985e-01,-2.812179594839114838e-01,-1.378308456984203290e-01,2.659450795722523297e-01,-1.883910160021146085e-02,3.522676180711151878e-02
-1.704039085902500292e-02,1.611050818580946065e-02,4.002970910298088436e-02,-2.558290796033828030e-01,2.498771652872444626e-01,-2.036610312132042591e-02
-2.588488488278215538e-01,3.131125333175283632e-01,3.330134947111969002e-01,-4.067053480997268738e-02,1.088664442097551643e-01,-4.928520417458278485e-02
-3.407131862882091800e-01,7.705039058156215592e-02,1.637612233138122791e-02,-1.742121074054680807e-01,-2.371011522111452635e-02,2.532733256248871981e-02
-4.025610949785347198e-02,6.188847887625717470e-02,1.448144957092981078e-01,1.748629114380466365e-01,-3.022117286715080703e-02,9.063000236851505298e-03
-1.885063269414407050e-01,-9.764943142051103753e-02,2.323123857951962801e-02,-7.192394115349456940e-02,-3.778988952988766165e-02,-1.340495344407451883e-01
-1.097545780972894978e-03,-8.659284517873604148e-02,2.220276789275919538e-01,9.406231260057816568e-02,4.243937570177535590e-01,4.507621219301249753e-03
-2.233800133083075345e-01,2.462155656287990657e-01,-5.892229923983666184e-02,-1.771555482780581281e-01,1.243053628216638229e-01,1.523662390919263143e-01
-3.361627886995958159e-01,-1.207636063025489814e-01,-7.414190498446521227e-02,8.427502369505303348e-02,-2.328991607946490766e-02,-1.695635543843851678e-01
-2.325459638091110504e-01,3.881065120468565888e-02,-1.899520907654604907e-01,-8.706649876960405321e-02,1.139613591466741120e-02,-1.792262522953534110e-01
3.000895722250095932e-01,-4.428763095544392681e-02,2.050220612485494920e-01,-7.184727773540801332e-02,-1.750796193335550088e-01,2.654016464620240212e-01
3.584611011138255088e-01,1.150348677959832921e-01,-1.560266825658566114e-01,1.436851178625859482e-01,1.474095732732512432e-01,-2.869304501971358667e-01
-2.052042717659494919e-01,2.605979319396270477e-01,1.059728976657788174e-01,2.019000075977294972e-01,-4.817229612896390539e-02,6.168660005103451804e-02
-9.349424421374778749e-02,-2.987013816488863147e-02,-2.291617413537191672e-01,9.990573293614653239e-02,1.471121303169106165e-01,-1.350964661502292996e-01
-3.042073964574343869e-01,-3.886588081606365819e-01,2.546134129373764377e-01,2.764037151169940199e-01,-3.768609800957482131e-02,-5.294330396970404334e-02
2.921628485540866405e-01,-9.482756008287758498e-02,-2.329989492045795862e-01,1.958949138539718693e-01,6.944016205023206822e-02,3.728808077843145941e-02
4.646291640955085844e-01,-1.135455058275539886e-01,1.243115189383342256e-01,-4.018035875512216415e-01,-2.237403969467781917e-01,1.466922159685085936e-01
5.541295477064068775e-01,7.076706845166431947e-02,-1.138338223582041620e-01,1.282660093761255615e-01,1.102754901408040805e-01,-3.101943735026129190e-01
-1.421979273160201562e-01,-2.245183117414340790e-01,4.285290088672837339e-01,-2.294546069294516599e-01,8.602420392887843992e-02,-3.350067128684926232e-02
-4.168987504412688394e-02,-5.781417186215573323e-02,2.796271528589256566e-02,2.798420765973011481e-02,4.525603821819010886e-01,1.857689592768171916e-01
4.905548457930622441e-02,-2.139339292381555735e-01,1.253627648620641855e-01,4.606405571132939081e-02,-4.158119983171051914e-02,-6.716374949378815795e-02
-7.873997498949426854e-02,3.519225711996387118e-01,-2.919969179405318416e-01,1.482191902811099971e-01,9.908848436484331279e-02,-8.781471585595011786e-02
-2.673338855629884825e-01,2.590887085271632029e-01,3.340750944215771234e-01,-5.538104558863818361e-02,1.224154392244458101e-01,-1.441176358847466032e-01
-1.991927913739246492e-01,-3.388805779019367637e-01,-3.066014761174885028e-01,1.576381231177242589e-02,1.870514784450298326e-02,8.082628867567258346e-02
9.696275047446265005e-02,8.484721689938519440e-02,2.952326243980563647e-01,2.807577399999242052e-02,1.336061580256537873e-01,-1.036234506283268270e-01
-1.456022006957687076e-01,4.329693073856186181e-02,4.759379311702240101e-02,2.351342839134078905e-02,3.099849456208068621e-01,-9.519630142815808937e-03
-1.410549270935042288e-01,-1.319593009954483920e-01,2.284658697580097264e-01,4.204714864341283637e-02,3.760028412163963774e-01,-1.079996296172472349e-03
2.797926373542451439e-01,-2.386645128828317752e-01,-2.380576468602203510e-01,-8.555567015341736595e-03,1.890753640754697373e-01,-2.623561602214579125e-01
-3.669113663310139550e-01,1.058882683991460849e-01,1.439422465480136998e-02,2.854887231293135041e-01,-1.354010168737375952e-01,-2.219894646675158179e-01
-3.063138256011984084e-01,-3.987461220854472965e-01,-7.644160002997524295e-02,2.914088211946301576e-02,-1.827706906318135038e-01,-2.896914438381373302e-01
1.847400236206656610e-01,-1.279706738586795511e-01,3.063618172343972601e-01,1.730595293619197894e-01,-5.391740506236396974e-02,-1.028561615808946256e-02
-5.316020556337615333e-02,-7.357069021679854548e-02,-1.396382327577138927e-01,-1.225586204755074876e-01,1.267462587597686097e-01,5.316805813091075167e-02
4.699766884279324430e-02,2.281796585784840181e-01,2.487193799862097709e-01,1.697599051422767624e-01,-2.008908444779075320e-01,6.198780274352367302e-03
2.025115784413220321e-01,-1.293026241767328000e-01,1.057394675518079918e-01,-1.880930166864469288e-01,6.918846325713157164e-02,-1.101043776993680451e-03
-5.142578086747368743e-02,8.330158616831442528e-03,2.257711577672534553e-01,8.619768236412946039e-02,5.050238927608228234e-01,2.963206808493577121e-02
-3.651765270863427948e-01,3.451173185175610558e-01,-1.425080614852424626e-02,-4.049283029393507816e-02,9.630818997247088398e-02,6.220288984011323324e-02
5.931995681937406451e-01,-1.060537859960072049e-01,8.856278268066251902e-02,-3.182668406499331581e-01,-1.636035360909753322e-01,-3.736982340283304810e-02
2.035689125100430263e-01,-6.579883706491542264e-03,1.095019109825129261e-01,1.813210154076205505e-01,3.350967139928491267e-01,8.808852296070822374e-02
-1.262547076981123118e-01,3.553398865833207743e-01,2.451312939173995453e-02,1.620461981850793987e-01,-4.430495256277494631e-02,1.945360868542428678e-01
1.217145536619662488e-01,3.001576545823712028e-01,-2.765677080422487277e-01,4.888172484827350839e-02,3.185077536407648208e-02,1.360979625749939026e-01
-3.190355693704977624e-01,2.212215152139701546e-01,-6.686656808434489341e-02,-2.179405135555642636e-02,3.740040136955304073e-02,3.542812366459091589e-02
3.045762409928204351e-01,-1.263542786332415013e-01,-7.303508986037578199e-02,1.644456954069853372e-01,-1.081593757608318301e-01,1.547085956054864986e-01
-1.803064298327199111e-01,3.810642307861679678e-01,-6.147347307481867279e-02,1.353063139914572055e-01,2.841926822396667607e-02,1.732148994673031739e-01
5.371112399695575357e-02,-6.780711269227440718e-02,2.016763001979372805e-03,-1.972800630586093451e-01,5.483001974727737260e-03,-9.792078555096993264e-02
-3.828714606137249565e-01,2.307731798533755596e-01,1.394440170793092015e-01,1.387839388344058386e-02,1.340805828284746815e-01,-6.740680822632079405e-02
-3.388116517201707478e-01,-8.680705993544654900e-03,-2.057457834997737101e-01,-3.050164946550773526e-01,-7.076738764602555701e-03,-8.557285378234412432e-02
-1.226327832973802962e-01,2.805544138338809113e-01,3.176293129543014127e-01,-1.926727017091221794e-01,-9.631786983721897510e-02,-2.465077916981727596e-02
6.555648530215642082e-03,4.816170897513732951e-02,-9.493306429882901465e-02,-2.361841155059411779e-02,-3.486778787171685573e-02,1.377962174853421817e-01
6.399453033047783346e-02,-3.581249042914374514e-01,-1.591663700560176642e-01,1.813142471337465256e-01,-1.013269709114156536e-01,4.956703997686311841e-02
-4.498552695583705741e-01,5.645661611244342376e-02,7.324163999304636463e-02,-1.606249225869736674e-01,7.200652910720330147e-02,2.592230659905400345e-02
7.129493541772592702e-02,-7.830072659563735993e-02,2.492971176231661701e-01,1.347673201940361165e-01,-6.659436757026961085e-02,1.132226241633555175e-01
-1.765451652524628046e-01,3.138905705271655133e-02,-7.474129527517496541e-02,1.547934860269944146e-01,-6.235302646415121636e-02,8.191128077433242061e-02
4.786952532359913248e-01,-9.995863195144080726e-02,1.212351671788061830e-01,-3.959129330118099088e-01,-2.575912351105920095e-01,1.237421347498999513e-01
-3.228950392186735741e-01,-2.700242950253647356e-01,-1.356164259741650946e-01,-6.878329289664017465e-02,-1.302546395885022523e-01,-1.089920028739438523e-01
-2.921774065515143071e-01,1.286862720820977635e-01,2.259300941229664683e-01,1.541405645244095790e-01,2.283428581035267246e-01,-3.939690741183280581e-02
-3.395716671987012436e-01,-2.474499094850777514e-01,4.206798016027394477e-02,2.067528704274552709e-01,-1.057916270418278182e-01,-6.603496006682374464e-02
4.215745953837461424e-01,-4.804115609160330980e-02,1.896653922417631255e-01,-4.146730919273878824e-01,-2.351312698636475185e-01,1.566157862940119327e-01
1.240599743173149000e-01,3.254694716428759710e-02,3.792214280928330600e-02,1.798639348647504133e-01,4.468439365599825019e-01,4.392979709520607179e-02
1.088566980366066639e-01,6.121216759097060367e-02,1.607456267884206924e-01,-2.454953983008345275e-01,2.144171103196440553e-01,-1.205998837806337293e-01
5.326245922908612318e-02,-7.469699180754348078e-02,2.853431753899989265e-01,6.787845675060086292e-02,3.821508068427985072e-01,1.342532590989991004e-01
-1.984032087101553488e-01,1.032571173958388849e-01,4.890706821121163644e-02,5.179324201785021065e-02,-2.960922363892082992e-02,-3.294993443149952378e-02
-3.069726702286267317e-01,-2.952491767334907910e-02,1.132316098302924151e-01,-3.419366238249690326e-01,-1.296267549944775735e-03,-2.287345618715703188e-01
-1.915461135360631839e-01,-2.145027089515932073e-01,3.637112603598712246e-01,2.260912446618006666e-01,-1.254125661249624601e-01,-9.544726849194527796e-02
1.060637935515995611e-01,2.689381180279861172e-01,7.103680372411848298e-02,-1.337649530477138804e-01,-1.807693675493220464e-01,-9.006156108610703648e-02
1.499764375326999022e-01,2.860039347120122977e-01,1.311540306526452204e-01,2.296546523792453720e-01,-1.686480070161037181e-01,1.458832683430551225e-01
-9.376051055754706931e-02,2.828273608914563808e-01,-2.823150422685930527e-01,-1.457661615594701698e-01,8.004875874305707184e-02,1.546652332953851738e-01
-2.553305344024460119e-02,-3.949338428102764503e-02,1.381511950303415670e-01,2.357495487848833282e-01,-4.467586563032460018e-02,2.123347783595889160e-01
5.666802137638122794e-01,-4.742866766492358915e-02,-5.889223087122835015e-02,-2.412004098099145705e-02,2.783092153722037734e-03,-2.202152494520027148e-01
1.164884534497949431e-01,-3.396315540780808218e-01,-3.071008054251074260e-01,1.061609507486635517e-01,-5.626065312582044509e-02,1.832119884716283675e-01
6.982695701001889917e-03,3.636503313270480486e-01,2.736469237409454303e-02,2.586379676996726218e-01,-1.983016820014000814e-01,-2.065276765703163986e-02
-3.460968446837610624e-01,-2.901352484410494870e-01,6.928964875828701186e-02,1.370890272387453035e-01,-5.577281672207959503e-05,-3.889242607230101317e-02
-1.137051676594843935e-01,4.332340335304789986e-02,-2.676906347666613284e-01,-3.569211055347048522e-01,1.315871295707615463e-01,-2.278996571340966004e-02
-3.736628915062755740e-01,2.129153571573847437e-01,2.204911402639400386e-01,9.807112444274099228e-02,1.164198603339357679e-01,-5.999316825790505098e-02
-2.221292792712860342e-01,-6.675179732456607007e-02,-2.121501757804332422e-01,1.276466913696786692e-02,-1.023959469137730310e-01,1.369155207014726150e-01
